x1,x2,target
0.9737924297032832,-1.3548507271583512,0
1.333149271894065,-0.22700196019978633,1
-0.5828896009513483,0.7683086981484135,1
-1.3159056194924148,0.9261022823344623,1
-1.1317307442963975,0.19456106508607154,0
0.6102192442789168,1.084704082672172,1
0.7510756430494138,1.3980784100861947,1
-0.8729787737524952,1.191111153370223,1
1.0628929420276465,-0.6073753351004244,0
1.446261135691308,0.16179453923562212,1
1.672121392929711,0.32899625259021825,1
1.714433612481651,1.51105042783146,1
0.07605129805453402,0.863736761813094,1
0.7031777116567118,0.8685548371880474,1
-1.420131327954941,-0.9900222384640419,0
1.3878434104586923,-0.828342458594564,0
1.0896767966148306,-0.0036923344363931363,1
-0.45811612583487693,-1.1926004176450522,0
1.6417523050434109,0.472273786375235,1
-0.3664297644416366,0.5001221590089729,1
-1.6256407803826582,0.11927542069409436,0
-1.6172464307350771,0.45283110066971405,1
0.1721346155678599,-1.3090245497646127,0
-0.1717804584634712,1.7441191218444465,1
-1.5933216438386897,0.7009046710113362,1
-0.4266413545259976,1.2101298612443627,1
-0.24950982907403882,-1.4539398885358208,0
-0.30030556503638406,-1.0487746863131855,0
1.7179428699618635,1.1802786698175185,1
-1.1473080154134767,0.7088856739120392,0
-0.19285062129431407,0.8342553609918153,1
-0.7606082191437674,-1.4651976885784754,0
1.6187993701585268,-0.6166042003245433,0
0.32765424238372104,0.7031187888056094,0
0.7171467610482087,-0.4279808126723586,0
0.5324085546783529,1.4868495680371179,1
0.8915699127845008,-0.09823535200544777,0
1.3339465134566486,-1.3387848579905979,0
-0.8191114823636901,-0.7100961173194019,0
-0.9044453557794753,-0.2943265998718226,0
0.3713536835103665,-1.0630240318996502,0
-0.8766226197645018,-0.2706598946892506,0
0.808409133575224,1.2573770450562298,1
0.5802951144637667,0.5597137611659327,0
-0.8660294618845255,0.21972138484306106,1
-1.0477384203111433,-0.18329810529965368,0
-0.6157351342201851,1.3706189789513157,1
-0.4333687443576244,-0.03282997360027081,1
0.32798710876942627,0.36815113967421076,0
0.9046186417169744,-0.7878166641773948,0
-0.58312890544072,-0.8660687861485168,0
0.02871105445524625,-1.660154615974413,0
0.30729727179820904,1.4261586875559886,1
-0.7729755936058424,-0.8467164740261303,0
0.7500429813496299,1.6525860694862782,1
-0.12368091435308422,-0.7864134858562479,0
0.5334121054906278,0.983156392319663,1
0.0309132577311067,0.5684657792504343,1
-0.21180243484589215,0.12788880513918358,1
0.7633912428915295,-1.0512255944543816,0
-1.6387463539877816,1.1456156785993439,1
-1.4074103847447963,1.5970424837951822,1
0.2818999261282729,-1.1434024235001456,0
1.0898098406105814,-1.0329235946031259,0
0.23137605439519177,-0.22956521870795915,0
0.3745887039751082,-1.520543675106327,0
-0.9296889895378213,-1.5276289347557803,0
1.4504999015916389,-1.345157402579703,0
-0.9810417627703995,-1.1794627073394082,0
0.6631795991188013,-1.3960822216428763,0
-0.4031265178167563,-1.0007411318107415,0
-0.9605133334003618,0.5424185079066898,1
1.1149058344579366,0.32321710581924384,1
-1.2906755217569263,-0.3915682729731145,0
0.9516521974138469,0.9871157277500903,1
-0.035859507546283136,-1.0573968190039567,0
1.553234271046263,-0.013916505189521084,1
0.19108245019587305,-0.908123656385991,0
0.10500424407805113,0.6878830094049522,1
1.2940038513552548,0.721272687656503,1
0.5214745498506154,1.5456688214421992,1
-0.5597002770357126,-1.1236224641296684,0
-1.645255716495984,-1.2799120385417035,0
-1.213984228539333,1.5726760541383555,1
0.942346178346357,-1.304051298811641,0
1.1560261063862816,1.4896206769248195,1
0.5826132489573012,1.009268519844129,1
0.2791186552915931,-1.0519891888247777,0
1.4127248102705563,1.1671313295838572,1
0.7518427210204754,-1.592606310691456,0
-0.03981138805389422,0.24381626312811044,1
0.7280556131500718,-0.26733381110915544,0
0.4964355188994239,-0.47942853098074084,0
-1.5959120837819145,0.9931205013576956,1
1.0538916509983127,-0.18688330678392368,1
0.8607232041942797,1.1287715268342062,1
-0.36274092274521735,-1.6582382992230884,0
0.31577625524588865,0.14240003146821428,0
-0.8759664978177353,0.5110872726335794,1
1.6857711933556907,-0.569775146426744,0
0.32415795436146755,1.245980381473065,1
-1.0029135584203523,0.645332628383513,1
1.6910069898747109,-1.0928722375501718,0
1.2242510961828401,-0.5366082459814253,1
-0.5089940421095476,-1.2539512373913875,0
0.5566012526679526,0.3047138140296204,0
1.4965376990578967,1.2762244332170505,1
0.22299934464072838,1.7200671067499773,1
0.42060620129807186,0.21145268621850546,0
-0.08377694661026844,-1.5419479373625866,0
1.7068827100782444,1.1046016470794522,1
1.4979452031159695,0.03249752671465153,1
-1.5846201282511228,-1.1620084915050406,0
-0.1539139867365365,-1.2838590653850703,0
-0.5231095423391281,0.9407062393181931,1
-1.1504171828769907,-1.5330124434727819,0
-0.6740718866485234,-0.6396764729248917,0
0.7616331842733318,1.209238289996853,1
-0.022411830551009128,0.46321190101827747,1
-0.6309836141975237,0.13272756333899638,1
1.4518881028429123,1.4618278111303242,1
0.6884315932910631,0.019378958645211018,0
-0.7385185496771585,-0.12063623639832377,1
1.020110189562351,1.5678321019795498,1
1.719854782645718,-1.5599808205576196,0
0.7175349891758321,0.33879322791699407,0
-0.06389009918765233,0.9708262606099497,1
1.0279746438904793,0.2310683349738896,1
0.1325189659815288,-1.0532621190822593,0
0.2759745405684248,-0.42623768736925916,0
1.6094910542645666,0.683706272868087,1
1.5293211174282808,0.9697765682981562,1
0.32580258827248415,-0.48928091199136814,0
-0.8991173208540337,-1.1025009247523008,0
0.00600679222954176,-1.2175452537850189,0
-0.19729091013263375,0.5945167804563503,1
-0.5537758558595531,0.9625955795641516,1
0.3751280087267798,1.7373031497004554,1
-1.3584008804552539,0.7971605022681876,0
-1.286646544884683,0.9212743462194507,1
1.6212678773168454,-1.6311901381756218,0
1.5640801432031515,0.004323489846367035,1
-0.38680957200403016,0.6526842018802707,1
1.6821811021389121,-1.5503300085801583,0
0.7649719417393753,-0.6565040043414982,0
1.46647315839232,0.0007372416555836276,1
-0.5509359446829614,0.720343470403884,1
1.1885092335373533,-1.681359084745753,0
0.37912020694023196,-1.4592274351381977,0
1.1858137567904812,-0.8068770932842041,0
-1.3817255134099298,-0.72349453697789,0
-0.4872890671739641,-1.5283339762562902,0
-0.2192859270879906,-1.328795329682536,0
1.05244170081631,-0.8559223964755578,0
-0.8565121329019187,1.6544768466997217,1
-1.6694915813206495,1.7321119557590638,1
-0.3573366934304195,0.5207176919979553,1
1.457487939134392,1.5590251972682878,1
-1.16110470109259,1.6607871274103192,1
0.8731381529275735,1.3183949549268612,1
1.5456535432020635,1.6297948940762166,1
-0.8268610530762986,-0.3669599638010979,0
-1.144706739610664,-0.5068290989383939,0
-0.512623093535783,-1.6426503954492981,0
-0.6853917143860458,-0.8546340200499186,0
-0.7599934809721177,0.35892996787453585,1
-0.06505302907602972,-0.9137271929168385,0
0.22139014341670027,0.5763984682238846,0
-1.6592238403340316,-0.1015268682415645,0
1.1914111447888216,-0.35402008403600943,1
-1.2175989173239437,-1.1040983197673118,0
0.9155262399560437,0.44867933984009906,1
-1.400114368259181,1.2451822778250763,1
0.9200182624038943,-0.5900403425810928,0
-0.4433660136865167,0.9775139596267391,1
-0.8576150939974141,1.4814756797982707,1
0.9025296197690298,1.5696040406723046,1
-1.4907565587293703,-0.8995625767696149,0
-0.1526176626870907,0.6352896632498192,1
1.38676780889924,-0.513116396763011,1
1.4087648581416798,0.7264801955444449,1
-0.08414442089527775,1.617386922800163,1
1.1491417211781367,-1.2390127500996162,0
0.5935504027817998,0.14139226922065692,0
-0.7896168599684597,-0.6892549100738019,0
-0.46323538133713815,-1.1187882795762132,0
1.4780079934073458,0.05901601807729065,1
1.3230050819630144,-1.3624854097148376,0
1.580198464346428,1.2542656323744097,1
-0.927596547265026,-1.4071525238213776,0
-1.1671210250429156,-1.300439339496476,0
-1.2612237114596383,-0.9357094430058019,0
-0.05320135709060524,-0.21754389744152353,0
-0.8042320110016117,1.3354315041087585,1
1.542105917278673,1.4140602100670838,1
-0.009018901729456024,0.458026575273889,1
0.774032070697574,0.9677498457373774,1
1.7116586822813977,1.148148962409961,1
-0.19837114704735007,0.2535250179765404,1
-1.6077459980053364,-0.9730317437733202,0
-1.6294132417151537,-0.6542962931376274,0
-0.0745581192746449,-0.24407864269425117,1
0.4918952547248379,-0.8705261974327938,0
-1.3214150590042162,-1.4849357958319929,0
-0.9328329770651855,1.1384955343132088,1
0.8218641680109031,-0.5688424854807089,0
0.7475953021853319,-0.01191554315948142,0
1.5895952916347789,-0.5773677886533918,0
0.8095863275078333,0.6784742510528163,1
1.1797946271057422,-0.03397843911180838,1
0.3428002237548389,-1.1429567388854918,0
0.6415687055619944,1.22268327736695,1
0.7397198564875583,-0.1451314259241111,0
-1.0828338921659073,-1.6734928940271239,0
-0.38038095296261665,-0.783824130298101,1
-0.32287636375169493,-1.317347000182974,0
-0.3624925892076838,-1.5162771301785936,0
-1.0429527829483645,0.9347890421823455,1
-0.23907537251606886,0.4766972685343666,1
0.8322195347796748,-0.7801480373584476,0
1.6908448483470724,-1.6512697990552032,0
-1.4464288545684592,0.8549720833957358,1
1.2220187591632568,-0.6908992660597983,1
0.9914906976058322,0.742284450038265,1
-0.048541082369598094,1.5246661619415536,1
-0.6676183432652602,-0.6807873628692303,0
-0.035066055983918355,0.21672259510817754,1
-0.3429161156103768,-1.0376933258248695,0
1.3829158427843604,0.2599531086002147,1
-0.7273045688321634,1.1654494722026418,1
-1.3586390584396717,0.9357980244850299,1
0.03718153940365823,1.5746767978002139,1
-1.0754847862820092,0.1926449184599708,0
-0.8927638455723397,0.5849705239711569,1
0.6952302279183583,0.2299643459215619,0
1.3335260048834248,-1.3183561245760678,0
1.371756695936353,-0.19160588781412713,1
1.066642853215484,-1.3032310965342724,0
0.9992816095824205,-0.42301375892609683,0
1.0827112002626753,0.6935274429230778,1
-0.5755988091761951,-0.3065341550144734,1
0.43331107583865813,1.5084661308345424,1
-1.0624615042566845,-0.20945792711917316,0
1.2227005304267617,-1.5712904358891777,0
1.5809109585704446,0.7441383150736444,1
-0.8206758408391255,-0.8147281370908799,0
-1.4443947182576666,-0.8557480694948751,0
0.8031845279286279,-0.5874706813963697,0
1.4420347368733633,-1.32281992847173,0
1.1914130778494918,0.6402156011011492,1
-1.636336162165106,1.2711259793187966,1
-0.21354754302825346,-0.18512996558182046,1
-0.33436009958764196,-1.6792621020609382,0
-0.24579149373751927,1.2729622396658056,1
-1.2032911987098571,-0.893243892055441,0
0.9114277761647722,-0.17174314595129103,0
0.6772086446979163,-0.8561809909184845,0
0.4026342863352058,-1.4950574104820513,0
1.482404667434558,0.14190598065634463,1
0.7553952650336829,-1.4288198239272567,0
-0.5806680846437627,-1.3520659913144955,0
1.098060963047751,1.2912695954718498,1
1.544110057387298,-1.35573093261243,0
-1.131407576516816,0.22891418755350432,0
0.12050636484252064,-1.5599287567729616,0
0.9730712839856768,0.7639961978413998,1
-0.46232291120665764,-1.4134402154325938,0
-0.4253144807173238,-0.8629585460362528,0
0.7068847312656295,0.9638434879180495,1
0.20260165662487786,-0.11559570828259984,0
0.4398140113490966,-1.3325001846817273,0
-0.9818044098091541,-0.7458322852154439,0
0.5094222036255931,-0.6686634821391609,0
0.008607005897960278,-0.26803782991035013,0
0.5562498490608995,-0.0959934733911015,0
-0.6830479656169475,-0.8334380739388682,0
-1.1997910847441087,1.1941530565003673,1
1.1685562235507865,-0.9867686289636038,0
-1.295464771525693,-1.5312933308190786,0
-1.2994989741395881,0.44517418417079696,0
-0.11809107247202734,0.4817329924597086,1
-0.26774913414138823,-1.3845069741044733,0
1.538648505117612,1.4280519518607828,1
-0.27737964615297944,0.5986579863035866,1
-0.571351457111588,0.0016159560905811433,1
-0.5861449117879323,-0.41950432596099074,1
-0.832178155305775,0.2714889869438328,1
0.8354460026290793,-1.2853094081593677,0
-1.5819310864423461,0.8413285164801513,1
0.5269921149340911,1.3292022117403561,1
-1.459393302485925,-1.374620914541871,0
-0.8629033544959032,0.3892703374249519,1
-1.3728386648468178,1.3941517552875184,1
0.9104960279604506,1.0378120665811839,1
-0.9475800737729146,1.6868148643068572,1
0.6365204939207808,1.318252793881571,1
-0.06375966310842343,-0.9309210526404766,0
1.4888945672240839,-0.667142977434821,0
-1.1429027348792,1.4110374762665423,1
-0.04208034851001291,-0.028336320513641287,1
-1.3706371656060479,-0.3077950174000693,0
-1.0799427517409657,0.746161294764288,1
-1.4301116917617458,-0.5948564817497669,0
-0.5094290379494949,-0.15845045879187034,1
0.6245434968315053,-0.16826877539037202,0
-0.7353874307306756,-1.126053350113227,0
-0.6235964943298385,-1.4746865295453113,0
-1.495381501796085,0.6484044320200403,1
-0.6504460065149908,-1.4705392197237541,0
1.2315390267025814,-0.8844263887640472,0
0.25286440327408144,1.0700406433642509,1
1.6225850260834802,0.1883684280583453,1
0.6754111862297956,-0.4229179541172209,0
-1.228959844586462,-0.49982813254324715,0
-1.1347360780972737,-1.4103737829783964,0
-0.34950710341592056,-1.5710695369316054,0
-1.0922492639709367,-0.9843525753234521,0
-1.5888847298319992,-0.0281554479931851,0
-0.9007079795163544,1.2363603177912363,1
-0.31203809012011696,0.439768131201778,1
0.0749097194895381,-0.5634386842123063,0
-0.9651982969061194,-0.025835023641283827,0
-1.1185765721614422,-0.7174934283806048,0
0.668660204537033,-1.6644897216987218,0
-1.3566883520211268,-1.3457266422524836,0
-0.4946614037974912,-1.5783880842588058,0
1.0739449057683077,-1.5813557734746595,0
-0.11562363292249145,0.7479614600695202,1
0.4513196301147855,0.35703505792981555,0
-0.9873547969278144,-1.4896463511710791,0
-1.3618435878101953,0.4126747074108365,0
1.6411469404511492,-1.5228556316687885,0
-0.4299128063483542,0.24578447461294575,1
0.2815969288656176,-0.7746228754586638,0
-0.8433596894719937,1.2738065679114017,1
1.698808433677557,-0.8633648110923919,0
0.2474999242748114,1.0260437848824306,1
0.07898834202611173,1.4611842862434796,1
1.3207328083040553,-0.1082321635449632,1
-1.6402700576440896,0.773450697952739,1
0.8058786659354352,0.9107360879767564,1
-0.5952896570533361,-0.41618298191927916,1
0.5326329895056235,0.6931545377599212,0
1.1296535163391797,1.2645508824683034,1
-0.20211616068745672,0.200388334583519,1
-1.146751879465021,-1.5396565997848977,0
-0.05527196794658046,0.500682198217281,1
-0.5570539795298766,1.6790272614414747,1
-0.861716656914829,-0.4535139664025212,0
0.389455051915992,-1.067214166197139,0
-0.9521852927865355,-0.7348975440886913,0
-0.03373889097464949,1.1646355710817542,1
-0.16860580750038184,-1.0894620409570586,0
-0.43858234944698954,-1.6475259196250704,0
-0.44441870186955323,-0.9558150199398316,0
-0.951930269214845,-0.6846388322587849,0
-0.42727126811669675,-1.022916560183137,0
-1.1557041234118794,-1.3945753333278046,0
0.7341745698939279,0.4359223531686956,0
1.1270896963641928,-0.5764694569090024,1
-0.706851301967094,-0.3413807817598849,1
0.7211712928585425,0.5327320202504325,1
1.5324461849901432,0.11092110837102957,1
-1.2189376247377388,0.16953936453730598,0
-0.006710953777394988,-0.73514208522981,0
0.5583298060994781,0.20709648349815246,0
0.0981942442192478,-0.6040640443403186,0
-1.2367687594283547,0.45869865628863865,0
-0.3080250356285975,1.614877411070844,1
-0.27649800444438877,0.9878894926960589,1
-0.2137601904163114,0.06291430089319558,1
-1.2753106750022947,-1.0350903168286687,0
-0.8023696182031285,-1.4717671855507028,0
-0.07682947462181261,1.7228414747104386,1
1.3117521623675563,0.8482765148093012,1
0.9717622124292524,0.8716401317537523,1
1.0296776935416319,0.5857749490356652,1
-1.6657940370708686,-1.402571164485508,0
1.2317121318244366,0.9320002111321876,1
-1.0108773195520369,1.5996610262347792,1
1.4565298832714957,-0.918894695716664,0
-1.286710226037651,-0.2358394020761781,0
-1.340826429345125,-1.037045641579929,0
-0.26778739561015114,1.3946948746606251,1
1.1460202617029924,0.20113401075267456,1
0.5609994427772529,1.6794929712319184,1
1.1815504916994886,-0.9162090545815379,0
-0.663568193823016,0.9816149353486912,1
-0.6886833266653251,-1.01248219609695,0
-0.9329812835391486,-0.6084650717142515,0
1.2923898074183986,-0.8957692536139449,0
1.699057766940178,-0.9696914580959156,0
-1.2554077488199826,0.9641774544847437,1
0.07876927542606517,0.724155739803993,1
-0.46841964140083586,-0.8236324707990412,0
1.0254167719105334,-0.25492472697023416,1
1.341157077022009,0.4004938264911661,1
1.2576665947115502,-1.4538600885149144,0
1.2149459881936195,-0.7319482231421219,1
-0.20910421351520597,1.3832351113807169,1
0.9065559424175699,1.7468795791274168,1
-1.475813903048296,-1.4325714739382716,0
-0.8395125679059935,-1.0006167896633003,0
0.34744080409411277,-0.9174480319556394,0
-0.7670661576979277,-0.06849580172895568,1
1.5193294492819043,-1.131128424534264,0
0.40800213203072905,1.7384117725803145,1
1.5074397610626056,-1.2345832086615327,0
1.5411906764714218,0.08877643991085113,1
0.36510449552961455,-0.5357560668045986,0
1.5074715437452855,0.37559155493484764,1
-0.16414861348106785,-1.0060697479526546,0
-1.5435396910576973,-0.6777660536041009,0
-1.4958711608560755,0.4480942762957263,0
-0.5040684359780748,0.10555981087965195,1
-1.0015371107508184,0.961778734293938,1
1.3619250415959692,-0.16985383134101043,1
-1.2411616906077687,-0.3462681036707205,0
0.0782940781926305,-1.2344008772977575,0
1.680300694556831,-0.6444525207205644,0
1.695928348730755,1.6901668491793382,1
-1.1435645568207324,-1.4360757972140827,0
-0.2685086735529189,-0.936615489440083,0
0.6569027564548467,-1.349529489536899,0
-0.46643014701534724,0.8182401584953795,1
0.555990590666648,-0.05461121624958835,0
-1.096721461634195,-0.5622099442812327,0
-0.029468481070148832,-0.7399030039392026,0
-0.8122735813946893,0.7403106479702806,1
1.239373067520059,0.19124362870241052,1
-1.4835310734205325,0.7658231751855562,1
0.6905750882239793,-0.03939956408343517,0
0.9104391714470875,-1.515340104993648,0
-1.2320997152215838,-1.1006681504664402,0
-1.151049004405058,0.26239224531336325,0
1.1034114243683044,0.014231058251631831,1
1.3694662282345695,-1.6819702546392223,0
1.6630306772890084,-0.3074327588404017,0
0.8511527076479845,0.18571871782522786,1
0.9482267277324229,-0.9247879519925379,0
-0.8435916959632551,-0.9119974724399939,0
1.18714905995253,1.1461609192862718,1
-1.6180935346845446,0.7760711888500167,1
-1.1928588624836136,-1.6440412990960707,0
-0.44582226931328306,0.43853469430734526,1
-0.3479762543948867,1.6904606313295696,1
-0.20058691633507997,-0.9907124054294048,0
1.207836886856397,0.7659415629909693,1
0.7397068365815604,-1.399469081769749,0
-0.14712925168845511,-1.5664350336454387,0
0.8256451193414481,0.06598226798452766,0
-1.300653462427985,-1.660264372133548,0
-0.7536085962499024,0.39244757841275696,1
0.7625870711539319,-0.1909869783518287,0
1.4978604097968486,-0.5682549933103533,1
0.2977487396303174,1.044146513144518,1
-0.8485017772198082,1.1146995978264582,1
0.6496028355650335,-0.4443304446638537,0
1.4327217593113624,-0.006351492782818272,1
-0.6426052192246431,0.28071343593554604,1
-0.06179308280164631,1.1761895091609997,1
-1.2074796269830488,-0.7047381817401742,0
1.1865849891109637,-0.9399358602632456,0
0.25364929635544864,1.0025436173298934,1
-1.5722543421900819,-1.1043237395224241,0
-1.0254335094342928,-1.477194849730679,0
1.5195163755296726,1.7181204529985743,1
0.5330125299535763,0.19695525314153786,0
-1.5776638152407687,-0.8576949833047859,0
1.3604590264331125,1.5404725207221794,1
-1.634563070177625,0.560428691079427,1
-1.6392576977362219,1.0608318180256928,1
-1.666780328851965,1.6818033029577288,1
-1.5365332774887897,1.5415619673079188,1
-0.3654326373988228,-1.279107547729113,0
-0.613682710511166,-0.5911254108668316,0
-0.5473584202430659,0.2956798375216068,1
-0.15615371362303812,-0.0456021283778903,1
1.6654221956478583,0.4084237648250513,1
1.161135820812378,0.723165374449044,1
1.083947456540538,-0.5555126691221861,1
0.6977656184632869,1.6727982666861931,1
-0.023659066445023705,1.5547035592157026,1
0.23509820145103602,-1.671658499259244,0
-1.5606303375134305,-0.042659518220757774,0
-0.8709428568373409,0.6627934648261348,1
-1.2401559426878566,0.3271450824333876,0
0.6599472802343822,1.679195244520042,1
-0.9482404138799926,0.9735385065044864,1
1.130375012141048,-0.7512278274902812,0
-0.8743572167391639,-0.08643526661105048,0
1.4469371831657003,-0.5278099844300582,1
1.6689895000850499,0.32008156135939225,1
-0.0038031646481298587,0.390854711113502,1
1.3042963904902918,-1.2485200476854617,0
-1.000663203641605,0.11008787905024288,0
-1.3860309396918375,-0.6992537798034504,0
0.8018796409977277,0.3107230038766234,1
-1.316416346309832,-0.4865524799554283,0
1.0887465714621374,-0.35759261548535193,1
0.9506516478196708,-1.5483493482687265,0
-1.4831048169130774,0.1449881365233996,0
-1.2019175987248254,-1.4527452185609737,0
0.4883345190050627,-1.4912004972050172,0
-0.3896865065502694,-0.60701023130842,1
-0.7136066499227929,0.17495830956840946,1
-0.44643935665008355,-0.8047407650004801,1
-0.7127888018636501,-0.16061754155983582,1
1.333751036612235,-0.46282686918871835,1
1.5176708655322149,-0.3381470914358731,1
0.7822154311273599,-0.03757004249705574,0
0.09173081610474403,-0.41517518221071625,0
0.8266921588602829,1.482645507119426,1
1.2686257368066713,0.507350333135374,1
-1.4403117916851775,-0.6761591059606021,0
-1.2584144761800253,-1.212334953819818,0
-1.3061483894947867,-0.2961100866904545,0
-0.8949853277544753,1.3719555268731167,1
1.2908800619590526,-1.2654964231727086,0
0.9885669069946831,-1.059283893258323,0
-0.768716168384557,-1.52412219234514,0
0.8907884726066653,0.8060514647304643,1
1.5963632165011978,-0.2837077428209503,1
0.8086049256241724,0.6077332856071738,1
0.31541730154079434,0.28819317379230797,0
