x1,x2,target
1.0896767966148306,-0.0036923344363931,1
-0.4581161258348769,-1.1926004176450522,0
1.6417523050434109,0.472273786375235,1
-0.3664297644416366,0.5001221590089729,1
-1.6256407803826582,0.1192754206940943,0
-1.6172464307350771,0.452831100669714,1
0.1721346155678599,-1.309024549764613,0
-0.1717804584634712,1.7441191218444465,1
-1.5933216438386897,0.7009046710113362,1
-0.4266413545259976,1.2101298612443627,1
-0.2495098290740388,-1.4539398885358208,0
-0.300305565036384,-1.0487746863131855,0
1.7179428699618635,1.1802786698175185,1
-1.1473080154134767,0.7088856739120392,0
-0.192850621294314,0.8342553609918153,1
-0.7606082191437674,-1.4651976885784754,0
1.6187993701585268,-0.6166042003245433,0
0.327654242383721,0.7031187888056094,0
0.7171467610482087,-0.4279808126723586,0
0.5324085546783529,1.486849568037118,1
0.8915699127845008,-0.0982353520054477,0
1.3339465134566486,-1.338784857990598,0
-0.8191114823636901,-0.7100961173194019,0
-0.9044453557794752,-0.2943265998718226,0
0.3713536835103665,-1.0630240318996502,0
-0.8766226197645018,-0.2706598946892506,0
0.808409133575224,1.2573770450562298,1
0.5802951144637667,0.5597137611659327,0
-0.8660294618845255,0.219721384843061,1
-1.0477384203111433,-0.1832981052996536,0
-0.6157351342201851,1.3706189789513157,1
-0.4333687443576244,-0.0328299736002708,1
0.3279871087694262,0.3681511396742107,0
0.9046186417169744,-0.7878166641773948,0
-0.58312890544072,-0.8660687861485168,0
0.0287110544552462,-1.660154615974413,0
0.307297271798209,1.4261586875559886,1
-0.7729755936058424,-0.8467164740261303,0
0.7500429813496299,1.6525860694862782,1
-0.1236809143530842,-0.7864134858562479,0
0.5334121054906278,0.983156392319663,1
0.0309132577311067,0.5684657792504343,1
-0.2118024348458921,0.1278888051391835,1
0.7633912428915295,-1.0512255944543816,0
-1.6387463539877816,1.145615678599344,1
-1.4074103847447963,1.5970424837951822,1
0.2818999261282729,-1.1434024235001456,0
1.0898098406105814,-1.032923594603126,0
0.2313760543951917,-0.2295652187079591,0
0.3745887039751082,-1.520543675106327,0
-0.9296889895378212,-1.5276289347557803,0
1.4504999015916389,-1.345157402579703,0
-0.9810417627703996,-1.1794627073394082,0
0.6631795991188013,-1.3960822216428763,0
-0.4031265178167563,-1.0007411318107415,0
-0.9605133334003618,0.5424185079066898,1
1.1149058344579366,0.3232171058192438,1
-1.2906755217569263,-0.3915682729731145,0
0.9516521974138468,0.9871157277500904,1
-0.0358595075462831,-1.0573968190039569,0
1.553234271046263,-0.013916505189521,1
0.191082450195873,-0.908123656385991,0
0.1050042440780511,0.6878830094049522,1
1.2940038513552548,0.721272687656503,1
0.5214745498506154,1.5456688214421992,1
-0.5597002770357126,-1.1236224641296684,0
-1.645255716495984,-1.2799120385417035,0
-1.213984228539333,1.5726760541383555,1
0.942346178346357,-1.304051298811641,0
1.1560261063862816,1.4896206769248197,1
0.5826132489573012,1.009268519844129,1
0.2791186552915931,-1.0519891888247777,0
1.4127248102705563,1.1671313295838572,1
0.7518427210204754,-1.592606310691456,0
-0.0398113880538942,0.2438162631281104,1
0.7280556131500718,-0.2673338111091554,0
0.4964355188994239,-0.4794285309807408,0
-1.5959120837819143,0.9931205013576956,1
1.0538916509983127,-0.1868833067839236,1
0.8607232041942797,1.1287715268342062,1
-0.3627409227452173,-1.6582382992230884,0
0.3157762552458886,0.1424000314682142,0
-0.8759664978177353,0.5110872726335794,1
1.6857711933556907,-0.569775146426744,0
0.3241579543614675,1.245980381473065,1
-1.0029135584203523,0.645332628383513,1
1.6910069898747109,-1.0928722375501718,0
1.22425109618284,-0.5366082459814253,1
-0.5089940421095476,-1.2539512373913877,0
0.5566012526679526,0.3047138140296204,0
1.496537699057897,1.2762244332170505,1
0.2229993446407283,1.720067106749977,1
0.4206062012980718,0.2114526862185054,0
-0.0837769466102684,-1.5419479373625866,0
1.7068827100782444,1.1046016470794522,1
1.4979452031159697,0.0324975267146515,1
-1.5846201282511228,-1.1620084915050406,0
-0.1539139867365365,-1.2838590653850703,0
-0.5231095423391281,0.9407062393181932,1
-1.150417182876991,-1.533012443472782,0
-0.6740718866485234,-0.6396764729248917,0
0.7616331842733318,1.209238289996853,1
-0.0224118305510091,0.4632119010182774,1
-0.6309836141975237,0.1327275633389963,1
1.4518881028429125,1.4618278111303242,1
0.6884315932910631,0.019378958645211,0
-0.7385185496771585,-0.1206362363983237,1
1.020110189562351,1.5678321019795498,1
1.719854782645718,-1.5599808205576196,0
0.7175349891758321,0.338793227916994,0
-0.0638900991876523,0.9708262606099496,1
1.027974643890479,0.2310683349738896,1
0.1325189659815288,-1.0532621190822593,0
0.2759745405684248,-0.4262376873692591,0
1.6094910542645666,0.683706272868087,1
1.5293211174282808,0.9697765682981562,1
0.3258025882724841,-0.4892809119913681,0
-0.8991173208540337,-1.1025009247523008,0
0.0060067922295417,-1.2175452537850189,0
-0.1972909101326337,0.5945167804563503,1
-0.5537758558595531,0.9625955795641516,1
0.3751280087267798,1.7373031497004554,1
-1.286646544884683,0.9212743462194508,1
1.6212678773168454,-1.6311901381756218,0
1.5640801432031517,0.004323489846367,1
-0.3868095720040301,0.6526842018802707,1
1.682181102138912,-1.5503300085801583,0
0.7649719417393753,-0.6565040043414982,0
1.46647315839232,0.0007372416555836,1
-0.5509359446829614,0.720343470403884,1
1.1885092335373533,-1.681359084745753,0
0.3791202069402319,-1.4592274351381975,0
1.1858137567904812,-0.8068770932842041,0
-1.3817255134099298,-0.72349453697789,0
-0.4872890671739641,-1.5283339762562902,0
-0.2192859270879906,-1.328795329682536,0
1.05244170081631,-0.8559223964755578,0
-0.8565121329019187,1.6544768466997215,1
-1.6694915813206497,1.7321119557590638,1
-0.3573366934304195,0.5207176919979553,1
1.457487939134392,1.5590251972682878,1
-1.16110470109259,1.6607871274103192,1
0.8731381529275735,1.3183949549268612,1
1.5456535432020635,1.6297948940762166,1
-0.8268610530762986,-0.3669599638010979,0
-1.144706739610664,-0.5068290989383939,0
-0.512623093535783,-1.642650395449298,0
-0.6853917143860458,-0.8546340200499186,0
-0.7599934809721177,0.3589299678745358,1
-0.0650530290760297,-0.9137271929168383,0
-1.6592238403340316,-0.1015268682415645,0
1.1914111447888216,-0.3540200840360094,1
-1.2175989173239437,-1.1040983197673118,0
0.9155262399560437,0.448679339840099,1
-1.400114368259181,1.2451822778250763,1
0.9200182624038944,-0.5900403425810928,0
-0.4433660136865167,0.9775139596267391,1
-0.8576150939974141,1.4814756797982709,1
0.9025296197690298,1.5696040406723046,1
-1.4907565587293703,-0.8995625767696149,0
-0.1526176626870907,0.6352896632498192,1
1.38676780889924,-0.513116396763011,1
1.4087648581416798,0.7264801955444449,1
-0.0841444208952777,1.617386922800163,1
1.1491417211781367,-1.2390127500996162,0
0.5935504027817998,0.1413922692206569,0
-0.7896168599684597,-0.6892549100738019,0
-0.4632353813371381,-1.1187882795762132,0
1.4780079934073458,0.0590160180772906,1
1.3230050819630144,-1.3624854097148376,0
1.580198464346428,1.2542656323744097,1
-0.927596547265026,-1.4071525238213776,0
-1.1671210250429156,-1.300439339496476,0
-1.2612237114596383,-0.935709443005802,0
-0.8042320110016117,1.3354315041087583,1
1.542105917278673,1.4140602100670838,1
-0.009018901729456,0.458026575273889,1
0.774032070697574,0.9677498457373774,1
1.7116586822813975,1.148148962409961,1
-0.19837114704735,0.2535250179765404,1
-1.6077459980053364,-0.9730317437733202,0
-1.6294132417151537,-0.6542962931376274,0
0.4918952547248379,-0.8705261974327938,0
-1.3214150590042162,-1.4849357958319929,0
-0.9328329770651856,1.1384955343132088,1
0.8218641680109031,-0.5688424854807089,0
0.7475953021853319,-0.0119155431594814,0
1.5895952916347789,-0.5773677886533918,0
0.8095863275078333,0.6784742510528163,1
1.1797946271057422,-0.0339784391118083,1
0.3428002237548389,-1.1429567388854918,0
0.6415687055619944,1.22268327736695,1
0.7397198564875583,-0.1451314259241111,0
-1.0828338921659073,-1.673492894027124,0
-0.3803809529626166,-0.783824130298101,1
-0.3228763637516949,-1.317347000182974,0
-0.3624925892076838,-1.5162771301785936,0
-1.0429527829483645,0.9347890421823456,1
-0.2390753725160688,0.4766972685343666,1
0.8322195347796748,-0.7801480373584476,0
1.6908448483470724,-1.6512697990552032,0
-1.4464288545684592,0.8549720833957358,1
1.2220187591632568,-0.6908992660597983,1
0.9914906976058322,0.742284450038265,1
-0.048541082369598,1.5246661619415536,1
-0.6676183432652602,-0.6807873628692303,0
-0.0350660559839183,0.2167225951081775,1
-0.3429161156103768,-1.0376933258248695,0
1.3829158427843604,0.2599531086002147,1
-0.7273045688321634,1.1654494722026418,1
-1.3586390584396717,0.93579802448503,1
0.0371815394036582,1.574676797800214,1
-1.0754847862820092,0.1926449184599708,0
-0.8927638455723397,0.5849705239711569,1
0.6952302279183583,0.2299643459215619,0
1.3335260048834248,-1.3183561245760678,0
1.371756695936353,-0.1916058878141271,1
1.066642853215484,-1.3032310965342724,0
0.9992816095824204,-0.4230137589260968,0
1.0827112002626753,0.6935274429230778,1
-0.5755988091761951,-0.3065341550144734,1
0.4333110758386581,1.5084661308345424,1
-1.0624615042566845,-0.2094579271191731,0
1.2227005304267615,-1.5712904358891775,0
1.5809109585704446,0.7441383150736444,1
-0.8206758408391255,-0.8147281370908799,0
-1.4443947182576666,-0.8557480694948751,0
0.8031845279286279,-0.5874706813963697,0
1.4420347368733633,-1.32281992847173,0
1.1914130778494918,0.6402156011011492,1
-1.636336162165106,1.2711259793187966,1
-0.2135475430282534,-0.1851299655818204,1
-0.3343600995876419,-1.6792621020609382,0
-0.2457914937375192,1.2729622396658056,1
-1.2032911987098571,-0.893243892055441,0
0.6772086446979163,-0.8561809909184845,0
0.4026342863352058,-1.495057410482051,0
1.482404667434558,0.1419059806563446,1
0.7553952650336829,-1.4288198239272567,0
-0.5806680846437627,-1.3520659913144957,0
1.098060963047751,1.2912695954718498,1
1.544110057387298,-1.35573093261243,0
-1.131407576516816,0.2289141875535043,0
0.1205063648425206,-1.5599287567729616,0
0.9730712839856768,0.7639961978413998,1
-0.4623229112066576,-1.4134402154325938,0
-0.4253144807173238,-0.8629585460362528,0
0.7068847312656295,0.9638434879180496,1
0.2026016566248778,-0.1155957082825998,0
0.4398140113490966,-1.3325001846817273,0
-0.981804409809154,-0.7458322852154439,0
0.5094222036255931,-0.6686634821391609,0
0.5562498490608995,-0.0959934733911015,0
-0.6830479656169475,-0.8334380739388682,0
-1.199791084744109,1.1941530565003673,1
1.1685562235507865,-0.9867686289636038,0
-1.295464771525693,-1.5312933308190786,0
-1.299498974139588,0.4451741841707969,0
-0.1180910724720273,0.4817329924597086,1
-0.2677491341413882,-1.384506974104473,0
1.538648505117612,1.4280519518607828,1
-0.2773796461529794,0.5986579863035866,1
-0.571351457111588,0.0016159560905811,1
-0.5861449117879323,-0.4195043259609907,1
-0.832178155305775,0.2714889869438328,1
0.8354460026290793,-1.2853094081593677,0
-1.581931086442346,0.8413285164801513,1
0.5269921149340911,1.329202211740356,1
-1.459393302485925,-1.374620914541871,0
-0.8629033544959032,0.3892703374249519,1
-1.3728386648468178,1.3941517552875184,1
0.9104960279604506,1.037812066581184,1
-0.9475800737729146,1.6868148643068572,1
0.6365204939207808,1.318252793881571,1
-0.0637596631084234,-0.9309210526404766,0
-1.1429027348792,1.4110374762665423,1
-0.0420803485100129,-0.0283363205136412,1
-1.370637165606048,-0.3077950174000693,0
-1.4301116917617458,-0.5948564817497669,0
-0.5094290379494949,-0.1584504587918703,1
0.6245434968315053,-0.168268775390372,0
-0.7353874307306756,-1.126053350113227,0
-0.6235964943298385,-1.474686529545311,0
-1.495381501796085,0.6484044320200403,1
-0.6504460065149908,-1.470539219723754,0
1.2315390267025814,-0.8844263887640472,0
0.2528644032740814,1.0700406433642509,1
1.6225850260834802,0.1883684280583453,1
0.6754111862297956,-0.4229179541172209,0
-1.228959844586462,-0.4998281325432471,0
-1.1347360780972735,-1.4103737829783964,0
-0.3495071034159205,-1.5710695369316054,0
-1.0922492639709367,-0.984352575323452,0
-1.5888847298319992,-0.0281554479931851,0
-0.9007079795163544,1.2363603177912363,1
-0.3120380901201169,0.439768131201778,1
0.0749097194895381,-0.5634386842123063,0
-0.9651982969061194,-0.0258350236412838,0
-1.1185765721614422,-0.7174934283806048,0
0.668660204537033,-1.6644897216987218,0
-1.3566883520211268,-1.3457266422524836,0
-0.4946614037974912,-1.5783880842588058,0
1.0739449057683077,-1.5813557734746595,0
-0.1156236329224914,0.7479614600695202,1
0.4513196301147855,0.3570350579298155,0
-0.9873547969278144,-1.4896463511710791,0
-1.361843587810195,0.4126747074108365,0
1.6411469404511492,-1.5228556316687885,0
-0.4299128063483542,0.2457844746129457,1
0.2815969288656176,-0.7746228754586638,0
-0.8433596894719937,1.2738065679114017,1
1.698808433677557,-0.8633648110923919,0
0.2474999242748114,1.0260437848824306,1
0.0789883420261117,1.4611842862434796,1
1.3207328083040553,-0.1082321635449632,1
-1.6402700576440896,0.773450697952739,1
0.8058786659354352,0.9107360879767564,1
-0.5952896570533361,-0.4161829819192791,1
0.5326329895056235,0.6931545377599212,0
1.1296535163391797,1.2645508824683034,1
-0.2021161606874567,0.200388334583519,1
-1.146751879465021,-1.5396565997848977,0
-0.0552719679465804,0.500682198217281,1
-0.5570539795298766,1.6790272614414747,1
-0.861716656914829,-0.4535139664025212,0
0.389455051915992,-1.067214166197139,0
-0.9521852927865356,-0.7348975440886913,0
-0.0337388909746494,1.1646355710817542,1
-0.1686058075003818,-1.0894620409570586,0
-0.4385823494469895,-1.6475259196250704,0
-0.4444187018695532,-0.9558150199398316,0
-0.951930269214845,-0.6846388322587849,0
-0.4272712681166967,-1.022916560183137,0
-1.1557041234118794,-1.3945753333278046,0
1.1270896963641928,-0.5764694569090024,1
0.7211712928585425,0.5327320202504325,1
1.5324461849901432,0.1109211083710295,1
-1.2189376247377388,0.1695393645373059,0
-0.0067109537773949,-0.73514208522981,0
0.5583298060994781,0.2070964834981524,0
0.0981942442192478,-0.6040640443403186,0
-1.2367687594283547,0.4586986562886386,0
-0.3080250356285975,1.614877411070844,1
-0.2764980044443887,0.9878894926960587,1
-0.2137601904163114,0.0629143008931955,1
-1.275310675002295,-1.0350903168286687,0
-0.8023696182031285,-1.4717671855507028,0
-0.0768294746218126,1.7228414747104386,1
1.3117521623675563,0.8482765148093012,1
0.9717622124292524,0.8716401317537523,1
1.029677693541632,0.5857749490356652,1
-1.6657940370708686,-1.402571164485508,0
1.2317121318244366,0.9320002111321876,1
-1.0108773195520369,1.5996610262347792,1
1.4565298832714957,-0.918894695716664,0
-1.286710226037651,-0.2358394020761781,0
-1.340826429345125,-1.037045641579929,0
-0.2677873956101511,1.3946948746606251,1
1.1460202617029924,0.2011340107526745,1
0.5609994427772529,1.6794929712319184,1
1.1815504916994886,-0.916209054581538,0
-0.663568193823016,0.9816149353486912,1
-0.6886833266653251,-1.01248219609695,0
-0.9329812835391486,-0.6084650717142515,0
1.2923898074183986,-0.8957692536139449,0
1.699057766940178,-0.9696914580959156,0
-1.2554077488199826,0.9641774544847436,1
0.0787692754260651,0.724155739803993,1
-0.4684196414008358,-0.8236324707990412,0
1.0254167719105334,-0.2549247269702341,1
1.341157077022009,0.4004938264911661,1
1.2576665947115502,-1.4538600885149144,0
1.2149459881936195,-0.7319482231421219,1
-0.2091042135152059,1.3832351113807169,1
0.90655594241757,1.7468795791274168,1
-1.475813903048296,-1.4325714739382716,0
-0.8395125679059935,-1.0006167896633005,0
0.3474408040941127,-0.9174480319556394,0
-0.7670661576979277,-0.0684958017289556,1
1.5193294492819045,-1.131128424534264,0
0.408002132030729,1.7384117725803143,1
1.5074397610626056,-1.2345832086615327,0
1.5411906764714218,0.0887764399108511,1
0.3651044955296145,-0.5357560668045986,0
1.5074715437452857,0.3755915549348476,1
-0.1641486134810678,-1.0060697479526546,0
-1.5435396910576973,-0.6777660536041009,0
-1.4958711608560755,0.4480942762957263,0
-0.5040684359780748,0.1055598108796519,1
-1.0015371107508184,0.961778734293938,1
1.3619250415959692,-0.1698538313410104,1
-1.2411616906077687,-0.3462681036707205,0
0.0782940781926305,-1.2344008772977575,0
1.680300694556831,-0.6444525207205644,0
1.695928348730755,1.6901668491793382,1
-1.1435645568207324,-1.4360757972140827,0
-0.2685086735529189,-0.936615489440083,0
0.6569027564548467,-1.349529489536899,0
-0.4664301470153472,0.8182401584953795,1
0.555990590666648,-0.0546112162495883,0
-1.096721461634195,-0.5622099442812327,0
-0.0294684810701488,-0.7399030039392026,0
-0.8122735813946893,0.7403106479702806,1
1.239373067520059,0.1912436287024105,1
-1.4835310734205325,0.7658231751855562,1
0.6905750882239793,-0.0393995640834351,0
0.9104391714470876,-1.515340104993648,0
-1.2320997152215838,-1.1006681504664402,0
-1.151049004405058,0.2623922453133632,0
1.1034114243683044,0.0142310582516318,1
1.3694662282345695,-1.6819702546392223,0
0.8511527076479845,0.1857187178252278,1
0.9482267277324228,-0.924787951992538,0
-0.8435916959632551,-0.911997472439994,0
1.18714905995253,1.1461609192862718,1
-1.6180935346845446,0.7760711888500167,1
-1.1928588624836136,-1.6440412990960709,0
-0.445822269313283,0.4385346943073452,1
-0.3479762543948867,1.6904606313295696,1
-0.2005869163350799,-0.9907124054294048,0
1.207836886856397,0.7659415629909693,1
0.7397068365815604,-1.399469081769749,0
-0.1471292516884551,-1.566435033645439,0
0.8256451193414481,0.0659822679845276,0
-1.300653462427985,-1.660264372133548,0
-0.7536085962499024,0.3924475784127569,1
0.7625870711539319,-0.1909869783518287,0
0.2977487396303174,1.044146513144518,1
-0.8485017772198082,1.1146995978264582,1
0.6496028355650335,-0.4443304446638537,0
1.4327217593113624,-0.0063514927828182,1
-0.6426052192246431,0.280713435935546,1
-0.0617930828016463,1.1761895091609995,1
-1.2074796269830488,-0.7047381817401742,0
1.1865849891109637,-0.9399358602632456,0
0.2536492963554486,1.0025436173298934,1
-1.572254342190082,-1.104323739522424,0
-1.0254335094342928,-1.477194849730679,0
1.5195163755296726,1.7181204529985743,1
0.5330125299535763,0.1969552531415378,0
-1.5776638152407687,-0.8576949833047859,0
1.3604590264331125,1.5404725207221794,1
-1.634563070177625,0.560428691079427,1
-1.639257697736222,1.0608318180256928,1
-1.666780328851965,1.6818033029577288,1
-1.5365332774887897,1.5415619673079188,1
-0.3654326373988228,-1.279107547729113,0
-0.613682710511166,-0.5911254108668316,0
-0.5473584202430659,0.2956798375216068,1
-0.1561537136230381,-0.0456021283778903,1
1.6654221956478583,0.4084237648250513,1
1.161135820812378,0.723165374449044,1
0.6977656184632869,1.6727982666861931,1
-0.0236590664450237,1.5547035592157026,1
0.235098201451036,-1.671658499259244,0
-1.5606303375134305,-0.0426595182207577,0
-0.8709428568373409,0.6627934648261348,1
-1.2401559426878566,0.3271450824333876,0
0.6599472802343822,1.679195244520042,1
-0.9482404138799926,0.9735385065044864,1
1.130375012141048,-0.7512278274902812,0
-0.8743572167391639,-0.0864352666110504,0
1.4469371831657003,-0.5278099844300582,1
1.66898950008505,0.3200815613593922,1
-0.0038031646481298,0.390854711113502,1
1.3042963904902918,-1.2485200476854617,0
-1.000663203641605,0.1100878790502428,0
-1.3860309396918375,-0.6992537798034504,0
-1.316416346309832,-0.4865524799554283,0
1.0887465714621374,-0.3575926154853519,1
0.9506516478196708,-1.5483493482687265,0
-1.4831048169130774,0.1449881365233996,0
-1.2019175987248254,-1.4527452185609735,0
0.4883345190050627,-1.4912004972050172,0
-0.3896865065502694,-0.60701023130842,1
-0.7136066499227929,0.1749583095684094,1
-0.7127888018636501,-0.1606175415598358,1
1.333751036612235,-0.4628268691887183,1
1.5176708655322149,-0.3381470914358731,1
0.7822154311273599,-0.0375700424970557,0
0.091730816104744,-0.4151751822107162,0
0.8266921588602829,1.482645507119426,1
1.2686257368066711,0.507350333135374,1
-1.4403117916851775,-0.6761591059606021,0
-1.258414476180025,-1.212334953819818,0
-1.3061483894947867,-0.2961100866904545,0
-0.8949853277544753,1.3719555268731167,1
1.2908800619590526,-1.2654964231727086,0
0.9885669069946832,-1.059283893258323,0
-0.768716168384557,-1.52412219234514,0
0.8907884726066653,0.8060514647304643,1
1.5963632165011978,-0.2837077428209503,1
0.8086049256241724,0.6077332856071738,1
0.3154173015407943,0.2881931737923079,0
